3.076923076921779,7.948717948716988,0.0,0.2
3.07692307692194,8.205128205127362,0.0,0.2
3.076923076922103,8.461538461537742,0.0,0.2
3.076923076922265,8.717948717948115,0.0,0.2
3.076923076922427,8.974358974358495,0.0,0.2
3.076923076922588,9.230769230768871,0.0,0.2
3.07692307692275,9.48717948717925,0.0,0.2
3.076923076922913,9.743589743589624,0.0,0.2
3.333333333326444,0.2564102564101949,0.0,0.2
3.333333333326626,0.512820512820359,0.0,0.2
3.333333333326807,0.7692307692305518,0.0,0.2
3.333333333326987,1.025641025640749,0.0,0.2
3.333333333327169,1.282051282050913,0.0,0.2
3.333333333327351,1.538461538460928,0.0,0.2
3.333333333327532,1.794871794870935,0.0,0.2
3.333333333327714,2.051282051280943,0.0,0.2
3.333333333327894,2.307692307690949,0.0,0.2
3.333333333328075,2.564102564100955,0.0,0.2
3.333333333328256,2.820512820510962,0.0,0.2
3.333333333328438,3.076923076920969,0.0,0.2
3.333333333328619,3.333333333330976,0.0,0.2
3.3333333333288,3.589743589740982,0.0,0.2
3.333333333328982,3.846153846150989,0.0,0.2
3.333333333329163,4.102564102561112,0.0,0.8
3.333333333329344,4.358974358971499,0.0,0.8
3.333333333329525,4.615384615381885,0.0,0.8
3.333333333329707,4.871794871792272,0.0,0.8
3.333333333329888,5.128205128202659,0.0,0.8
3.33333333333007,5.384615384613043,0.0,0.8
3.33333333333025,5.641025641023431,0.0,0.8
3.333333333330431,5.897435897433816,0.0,0.8
3.333333333330613,6.153846153844203,0.0,0.2
3.333333333330794,6.410256410254588,0.0,0.2
3.333333333330976,6.666666666664975,0.0,0.2
3.333333333331157,6.92307692307536,0.0,0.2
3.333333333331338,7.179487179485748,0.0,0.2
3.333333333331519,7.435897435896133,0.0,0.2
3.333333333331701,7.69230769230652,0.0,0.2
3.333333333331881,7.948717948716906,0.0,0.2
3.333333333332063,8.205128205127291,0.0,0.2
3.333333333332244,8.461538461537678,0.0,0.2
3.333333333332425,8.717948717948065,0.0,0.2
3.333333333332607,8.974358974358452,0.0,0.2
3.333333333332788,9.23076923076884,0.0,0.2
3.333333333332969,9.487179487179228,0.0,0.2
3.33333333333315,9.743589743589613,0.0,0.2
3.589743589735971,0.25641025641019,0.0,0.2
3.589743589736172,0.5128205128203469,0.0,0.2
3.589743589736372,0.7692307692305353,0.0,0.2
3.589743589736572,1.025641025640728,0.0,0.2
3.589743589736773,1.282051282050884,0.0,0.2
3.589743589736972,1.538461538460881,0.0,0.2
3.589743589737173,1.794871794870869,0.0,0.2
3.589743589737374,2.051282051280858,0.0,0.2
3.589743589737575,2.307692307690844,0.0,0.2
3.589743589737775,2.564102564100832,0.0,0.2
3.589743589737975,2.820512820510819,0.0,0.2
3.589743589738176,3.076923076920806,0.0,0.2
3.589743589738377,3.333333333330794,0.0,0.2
3.589743589738577,3.589743589740781,0.0,0.8
3.589743589738776,3.846153846150768,0.0,0.8
3.589743589738977,4.102564102560883,0.0,0.8
3.589743589739178,4.358974358971278,0.0,0.8
3.589743589739379,4.615384615381675,0.0,0.8
3.589743589739579,4.871794871792071,0.0,0.8
3.589743589739779,5.128205128202467,0.0,0.8
3.58974358973998,5.384615384612864,0.0,0.8
3.58974358974018,5.64102564102326,0.0,0.8
3.58974358974038,5.897435897433656,0.0,0.8
3.589743589740581,6.153846153844052,0.0,0.8
3.589743589740781,6.410256410254448,0.0,0.8
3.589743589740982,6.666666666664845,0.0,0.2
3.589743589741182,6.923076923075241,0.0,0.2
3.589743589741382,7.179487179485638,0.0,0.2
3.589743589741583,7.435897435896032,0.0,0.2
3.589743589741784,7.69230769230643,0.0,0.2
3.589743589741984,7.948717948716828,0.0,0.2
3.589743589742185,8.205128205127222,0.0,0.2
3.589743589742386,8.461538461537621,0.0,0.2
3.589743589742585,8.717948717948016,0.0,0.2
3.589743589742786,8.97435897435841,0.0,0.2
3.589743589742986,9.23076923076881,0.0,0.2
3.589743589743187,9.48717948717921,0.0,0.2
3.589743589743388,9.743589743589602,0.0,0.2
3.846153846145499,0.2564102564101852,0.0,0.2
3.846153846145718,0.5128205128203355,0.0,0.2
3.846153846145937,0.7692307692305186,0.0,0.2
3.846153846146156,1.025641025640707,0.0,0.2
3.846153846146377,1.282051282050856,0.0,0.2
3.846153846146596,1.538461538460834,0.0,0.2
3.846153846146815,1.794871794870803,0.0,0.2
3.846153846147035,2.051282051280773,0.0,0.2
3.846153846147256,2.30769230769074,0.0,0.2
3.846153846147475,2.564102564100707,0.0,0.2
3.846153846147694,2.820512820510676,0.0,0.2
3.846153846147913,3.076923076920644,0.0,0.2
3.846153846148134,3.333333333330613,0.0,0.2
3.846153846148354,3.58974358974058,0.0,0.8
3.846153846148572,3.846153846150549,0.0,0.8
3.846153846148792,4.102564102560654,0.0,0.8
3.846153846149012,4.358974358971058,0.0,0.8
3.846153846149232,4.615384615381465,0.0,0.8
3.846153846149452,4.87179487179187,0.0,0.8
3.846153846149671,5.128205128202278,0.0,0.8
3.84615384614989,5.384615384612683,0.0,0.8
3.84615384615011,5.64102564102309,0.0,0.8
3.846153846150329,5.897435897433496,0.0,0.8
3.846153846150549,6.153846153843903,0.0,0.8
3.846153846150768,6.410256410254307,0.0,0.8
3.846153846150989,6.666666666664717,0.0,0.2
3.846153846151209,6.923076923075121,0.0,0.2
3.846153846151427,7.179487179485529,0.0,0.2
3.846153846151647,7.435897435895932,0.0,0.2
3.846153846151867,7.69230769230634,0.0,0.2
3.846153846152086,7.948717948716747,0.0,0.2
3.846153846152307,8.205128205127151,0.0,0.2
3.846153846152525,8.461538461537558,0.0,0.2
3.846153846152745,8.717948717947966,0.0,0.2
3.846153846152965,8.974358974358374,0.0,0.2
3.846153846153185,9.230769230768779,0.0,0.2
3.846153846153404,9.48717948717919,0.0,0.2
3.846153846153624,9.743589743589592,0.0,0.2
4.102564102555367,0.2564102564101804,0.0,0.2
4.102564102555596,0.5128205128203234,0.0,0.2
4.102564102555827,0.769230769230502,0.0,0.2
4.102564102556055,1.025641025640685,0.0,0.2
4.102564102556285,1.282051282050828,0.0,0.2
4.102564102556516,1.538461538460788,0.0,0.2
4.102564102556745,1.794871794870737,0.0,0.2
4.102564102556975,2.051282051280687,0.0,0.2
4.102564102557205,2.307692307690636,0.0,0.2
4.102564102557436,2.564102564100585,0.0,0.2
4.102564102557666,2.820512820510534,0.0,0.2
4.102564102557895,3.076923076920481,0.0,0.2
4.102564102558124,3.333333333330431,0.0,0.8
4.102564102558355,3.58974358974038,0.0,0.8
4.102564102558585,3.846153846150329,0.0,0.8
4.102564102558813,4.102564102560422,0.0,0.8
4.102564102559044,4.35897435897084,0.0,0.8
4.102564102559273,4.615384615381256,0.0,0.8
4.102564102559502,4.871794871791671,0.0,0.8
4.102564102559733,5.128205128202088,0.0,0.8
4.102564102559964,5.384615384612506,0.0,0.8
4.102564102560192,5.64102564102292,0.0,0.8
4.102564102560422,5.897435897433336,0.0,0.8
4.102564102560653,6.153846153843752,0.0,0.8
4.102564102560882,6.410256410254169,0.0,0.8
4.102564102561112,6.666666666664586,0.0,0.8
4.102564102561343,6.923076923075,0.0,0.2
4.102564102561572,7.179487179485418,0.0,0.2
4.1025641025618,7.435897435895832,0.0,0.2
4.102564102562032,7.692307692306251,0.0,0.2
4.102564102562263,7.948717948716668,0.0,0.2
4.102564102562492,8.205128205127085,0.0,0.2
4.102564102562721,8.4615384615375,0.0,0.2
4.102564102562951,8.717948717947916,0.0,0.2
4.102564102563181,8.974358974358331,0.0,0.2
4.102564102563409,9.23076923076875,0.0,0.2
4.102564102563641,9.487179487179167,0.0,0.2
4.10256410256387,9.743589743589585,0.0,0.2
4.358974358966004,0.2564102564101757,0.0,0.2
4.358974358966222,0.5128205128203116,0.0,0.2
4.358974358966441,0.7692307692304852,0.0,0.2
4.358974358966661,1.025641025640664,0.0,0.2
4.358974358966882,1.2820512820508,0.0,0.2
4.358974358967102,1.538461538460741,0.0,0.2
4.358974358967322,1.794871794870671,0.0,0.2
4.358974358967542,2.051282051280602,0.0,0.2
4.358974358967761,2.307692307690531,0.0,0.2
4.358974358967981,2.564102564100461,0.0,0.2
4.358974358968202,2.820512820510391,0.0,0.2
4.358974358968421,3.07692307692032,0.0,0.2
4.35897435896864,3.33333333333025,0.0,0.8
4.358974358968861,3.58974358974018,0.0,0.8
4.358974358969081,3.846153846150111,0.0,0.8
4.358974358969301,4.102564102560193,0.0,0.8
4.358974358969519,4.35897435897062,0.0,0.8
4.35897435896974,4.615384615381046,0.0,0.8
4.35897435896996,4.871794871791472,0.0,0.8
4.35897435897018,5.128205128201897,0.0,0.8
4.358974358970401,5.384615384612323,0.0,0.8
4.358974358970619,5.64102564102275,0.0,0.8
4.358974358970839,5.897435897433176,0.0,0.8
4.358974358971058,6.153846153843602,0.0,0.8
4.358974358971277,6.410256410254028,0.0,0.8
4.358974358971499,6.666666666664456,0.0,0.8
4.358974358971719,6.923076923074881,0.0,0.2
4.358974358971938,7.179487179485307,0.0,0.2
4.358974358972157,7.435897435895733,0.0,0.2
4.358974358972378,7.69230769230616,0.0,0.2
4.358974358972598,7.948717948716589,0.0,0.2
4.358974358972816,8.205128205127016,0.0,0.2
4.358974358973037,8.461538461537442,0.0,0.2
4.358974358973257,8.717948717947868,0.0,0.2
4.358974358973477,8.974358974358292,0.0,0.2
4.358974358973697,9.230769230768718,0.0,0.2
4.358974358973918,9.487179487179148,0.0,0.2
4.358974358974137,9.743589743589574,0.0,0.2
4.615384615376639,0.2564102564101709,0.0,0.2
4.615384615376849,0.5128205128203,0.0,0.2
4.615384615377058,0.7692307692304687,0.0,0.2
4.615384615377268,1.025641025640643,0.0,0.2
4.615384615377479,1.282051282050771,0.0,0.2
4.615384615377687,1.538461538460693,0.0,0.2
4.615384615377897,1.794871794870605,0.0,0.2
4.615384615378108,2.051282051280517,0.0,0.2
4.615384615378318,2.307692307690426,0.0,0.2
4.615384615378527,2.564102564100337,0.0,0.2
4.615384615378737,2.820512820510248,0.0,0.2
4.615384615378948,3.076923076920159,0.0,0.8
4.615384615379156,3.333333333330069,0.0,0.8
4.615384615379366,3.589743589739979,0.0,0.8
4.615384615379577,3.846153846149891,0.0,0.8
4.615384615379787,4.102564102559964,0.0,0.8
4.615384615379996,4.358974358970401,0.0,0.8
4.615384615380206,4.615384615380835,0.0,0.8
4.615384615380416,4.871794871791272,0.0,0.8
4.615384615380627,5.128205128201708,0.0,0.8
4.615384615380835,5.384615384612145,0.0,0.8
4.615384615381046,5.64102564102258,0.0,0.8
4.615384615381256,5.897435897433017,0.0,0.8
4.615384615381465,6.153846153843453,0.0,0.8
4.615384615381675,6.410256410253888,0.0,0.8
4.615384615381885,6.666666666664325,0.0,0.8
4.615384615382094,6.923076923074762,0.0,0.8
4.615384615382304,7.179487179485198,0.0,0.2
4.615384615382514,7.435897435895634,0.0,0.2
4.615384615382723,7.69230769230607,0.0,0.2
4.615384615382935,7.94871794871651,0.0,0.2
4.615384615383144,8.205128205126945,0.0,0.2
4.615384615383354,8.461538461537382,0.0,0.2
4.615384615383563,8.717948717947818,0.0,0.2
4.615384615383773,8.974358974358255,0.0,0.2
4.615384615383983,9.23076923076869,0.0,0.2
4.615384615384194,9.487179487179127,0.0,0.2
4.615384615384404,9.743589743589563,0.0,0.2
4.871794871787275,0.256410256410166,0.0,0.2
4.871794871787476,0.5128205128202878,0.0,0.2
4.871794871787674,0.7692307692304519,0.0,0.2
4.871794871787875,1.025641025640621,0.0,0.2
4.871794871788075,1.282051282050743,0.0,0.2
4.871794871788275,1.538461538460647,0.0,0.2
4.871794871788474,1.794871794870539,0.0,0.2
4.871794871788673,2.051282051280432,0.0,0.2
4.871794871788873,2.307692307690322,0.0,0.2
4.871794871789074,2.564102564100214,0.0,0.2
4.871794871789273,2.820512820510105,0.0,0.2
4.871794871789473,3.076923076919996,0.0,0.8
4.871794871789675,3.333333333329888,0.0,0.8
4.871794871789874,3.589743589739779,0.0,0.8
4.871794871790073,3.84615384614967,0.0,0.8
4.871794871790273,4.102564102559733,0.0,0.8
4.871794871790472,4.358974358970181,0.0,0.8
4.871794871790673,4.615384615380625,0.0,0.8
4.871794871790872,4.871794871791073,0.0,0.8
4.871794871791073,5.128205128201518,0.0,0.8
4.871794871791272,5.384615384611966,0.0,0.8
4.871794871791472,5.641025641022411,0.0,0.8
4.871794871791671,5.897435897432857,0.0,0.8
4.87179487179187,6.153846153843302,0.0,0.8
4.871794871792071,6.41025641025375,0.0,0.8
4.871794871792272,6.666666666664196,0.0,0.8
4.871794871792471,6.923076923074641,0.0,0.8
4.87179487179267,7.179487179485087,0.0,0.2
4.871794871792871,7.435897435895535,0.0,0.2
4.871794871793071,7.692307692305981,0.0,0.2
4.87179487179327,7.948717948716427,0.0,0.2
4.871794871793471,8.205128205126874,0.0,0.2
4.87179487179367,8.461538461537321,0.0,0.2
4.87179487179387,8.717948717947769,0.0,0.2
4.871794871794069,8.974358974358212,0.0,0.2
4.871794871794268,9.230769230768662,0.0,0.2
4.871794871794469,9.487179487179112,0.0,0.2
4.871794871794671,9.743589743589553,0.0,0.2
5.12820512819791,0.2564102564101612,0.0,0.2
5.128205128198101,0.5128205128202759,0.0,0.2
5.128205128198292,0.7692307692304354,0.0,0.2
5.12820512819848,1.0256410256406,0.0,0.2
5.128205128198671,1.282051282050715,0.0,0.2
5.128205128198861,1.5384615384606,0.0,0.2
5.128205128199053,1.794871794870473,0.0,0.2
5.128205128199241,2.051282051280346,0.0,0.2
5.128205128199429,2.307692307690218,0.0,0.2
5.128205128199619,2.56410256410009,0.0,0.2
5.128205128199809,2.820512820509962,0.0,0.2
5.128205128199999,3.076923076919833,0.0,0.8
5.128205128200191,3.333333333329707,0.0,0.8
5.12820512820038,3.589743589739579,0.0,0.8
5.12820512820057,3.846153846149452,0.0,0.8
5.12820512820076,4.102564102559502,0.0,0.8
5.128205128200947,4.358974358969959,0.0,0.8
5.128205128201138,4.615384615380416,0.0,0.8
5.128205128201328,4.871794871790872,0.0,0.8
5.128205128201518,5.128205128201328,0.0,0.8
5.128205128201708,5.384615384611784,0.0,0.8
5.128205128201898,5.641025641022242,0.0,0.8
5.128205128202088,5.897435897432697,0.0,0.8
5.128205128202278,6.153846153843152,0.0,0.8
5.128205128202467,6.410256410253609,0.0,0.8
5.128205128202657,6.666666666664065,0.0,0.8
5.128205128202847,6.923076923074522,0.0,0.8
5.128205128203037,7.179487179484979,0.0,0.2
5.128205128203226,7.435897435895435,0.0,0.2
5.128205128203416,7.692307692305892,0.0,0.2
5.128205128203606,7.948717948716348,0.0,0.2
5.128205128203795,8.205128205126803,0.0,0.2
5.128205128203986,8.461538461537259,0.0,0.2
5.128205128204176,8.717948717947717,0.0,0.2
5.128205128204366,8.974358974358177,0.0,0.2
5.128205128204555,9.23076923076863,0.0,0.2
5.128205128204743,9.48717948717909,0.0,0.2
5.128205128204936,9.743589743589542,0.0,0.2
5.384615384608547,0.2564102564101565,0.0,0.2
5.384615384608727,0.5128205128202644,0.0,0.2
5.384615384608907,0.7692307692304188,0.0,0.2
5.384615384609087,1.025641025640579,0.0,0.2
5.384615384609267,1.282051282050686,0.0,0.2
5.384615384609448,1.538461538460553,0.0,0.2
5.384615384609628,1.794871794870407,0.0,0.2
5.384615384609807,2.051282051280261,0.0,0.2
5.384615384609988,2.307692307690113,0.0,0.2
5.384615384610166,2.564102564099967,0.0,0.2
5.384615384610346,2.820512820509819,0.0,0.2
5.384615384610526,3.076923076919672,0.0,0.8
5.384615384610705,3.333333333329525,0.0,0.8
5.384615384610886,3.589743589739379,0.0,0.8
5.384615384611067,3.846153846149231,0.0,0.8
5.384615384611244,4.102564102559275,0.0,0.8
5.384615384611425,4.35897435896974,0.0,0.8
5.384615384611605,4.615384615380206,0.0,0.8
5.384615384611784,4.871794871790673,0.0,0.8
5.384615384611966,5.128205128201138,0.0,0.8
5.384615384612145,5.384615384611605,0.0,0.8
5.384615384612324,5.641025641022072,0.0,0.8
5.384615384612503,5.897435897432537,0.0,0.8
5.384615384612683,6.153846153843002,0.0,0.8
5.384615384612864,6.410256410253469,0.0,0.8
5.384615384613044,6.666666666663938,0.0,0.8
5.384615384613222,6.923076923074403,0.0,0.8
5.384615384613403,7.179487179484869,0.0,0.2
5.384615384613582,7.435897435895336,0.0,0.2
5.384615384613763,7.692307692305802,0.0,0.2
5.384615384613943,7.948717948716268,0.0,0.2
5.384615384614122,8.205128205126735,0.0,0.2
5.384615384614302,8.461538461537202,0.0,0.2
5.384615384614483,8.717948717947667,0.0,0.2
5.384615384614662,8.974358974358132,0.0,0.2
5.384615384614841,9.230769230768601,0.0,0.2
5.384615384615021,9.48717948717907,0.0,0.2
5.384615384615202,9.743589743589535,0.0,0.2
5.641025641019184,0.2564102564101516,0.0,0.2
5.641025641019354,0.5128205128202524,0.0,0.2
5.641025641019524,0.7692307692304021,0.0,0.2
5.641025641019692,1.025641025640558,0.0,0.2
5.641025641019861,1.282051282050658,0.0,0.2
5.641025641020032,1.538461538460506,0.0,0.2
5.641025641020202,1.794871794870341,0.0,0.2
5.641025641020374,2.051282051280176,0.0,0.2
5.641025641020543,2.307692307690009,0.0,0.2
5.641025641020715,2.564102564099842,0.0,0.2
5.641025641020881,2.820512820509677,0.0,0.2
5.641025641021051,3.07692307691951,0.0,0.2
5.641025641021223,3.333333333329344,0.0,0.8
5.641025641021391,3.589743589739178,0.0,0.8
5.641025641021562,3.846153846149012,0.0,0.8
5.64102564102173,4.102564102559043,0.0,0.8
5.641025641021903,4.35897435896952,0.0,0.8
5.641025641022072,4.615384615379996,0.0,0.8
5.641025641022242,4.871794871790472,0.0,0.8
5.641025641022409,5.12820512820095,0.0,0.8
5.641025641022582,5.384615384611426,0.0,0.8
5.64102564102275,5.641025641021901,0.0,0.8
5.641025641022921,5.897435897432377,0.0,0.8
5.641025641023091,6.153846153842853,0.0,0.8
5.641025641023259,6.41025641025333,0.0,0.8
5.641025641023431,6.666666666663806,0.0,0.8
5.641025641023599,6.923076923074282,0.0,0.2
5.641025641023769,7.179487179484759,0.0,0.2
5.641025641023941,7.435897435895235,0.0,0.2
5.641025641024109,7.692307692305711,0.0,0.2
5.641025641024278,7.948717948716189,0.0,0.2
5.641025641024449,8.205128205126668,0.0,0.2
5.641025641024619,8.46153846153714,0.0,0.2
5.641025641024789,8.717948717947618,0.0,0.2
5.64102564102496,8.97435897435809,0.0,0.2
5.641025641025127,9.23076923076857,0.0,0.2
5.641025641025298,9.487179487179048,0.0,0.2
5.641025641025467,9.743589743589524,0.0,0.2
5.89743589742982,0.2564102564101468,0.0,0.2
5.897435897429982,0.5128205128202407,0.0,0.2
5.897435897430138,0.7692307692303855,0.0,0.2
5.8974358974303,1.025641025640537,0.0,0.2
5.897435897430459,1.28205128205063,0.0,0.2
5.89743589743062,1.53846153846046,0.0,0.2
5.89743589743078,1.794871794870275,0.0,0.2
5.89743589743094,2.05128205128009,0.0,0.2
5.8974358974311,2.307692307689904,0.0,0.2
5.897435897431259,2.564102564099719,0.0,0.2
5.897435897431417,2.820512820509534,0.0,0.2
5.897435897431578,3.076923076919349,0.0,0.2
5.897435897431738,3.333333333329163,0.0,0.8
5.897435897431897,3.589743589738977,0.0,0.8
5.897435897432057,3.846153846148793,0.0,0.8
5.897435897432217,4.102564102558812,0.0,0.8
5.897435897432377,4.358974358969299,0.0,0.8
5.897435897432537,4.615384615379787,0.0,0.8
5.897435897432697,4.871794871790273,0.0,0.8
5.897435897432858,5.128205128200759,0.0,0.8
5.897435897433017,5.384615384611245,0.0,0.8
5.897435897433176,5.641025641021731,0.0,0.8
5.897435897433336,5.897435897432217,0.0,0.8
5.897435897433496,6.153846153842704,0.0,0.8
5.897435897433656,6.41025641025319,0.0,0.8
5.897435897433816,6.666666666663676,0.0,0.8
5.897435897433976,6.923076923074161,0.0,0.2
5.897435897434136,7.179487179484648,0.0,0.2
5.897435897434295,7.435897435895136,0.0,0.2
5.897435897434455,7.692307692305622,0.0,0.2
5.897435897434614,7.948717948716109,0.0,0.2
5.897435897434774,8.205128205126595,0.0,0.2
5.897435897434934,8.461538461537081,0.0,0.2
5.897435897435094,8.717948717947568,0.0,0.2
5.897435897435255,8.974358974358054,0.0,0.2
5.897435897435415,9.23076923076854,0.0,0.2
5.897435897435574,9.487179487179025,0.0,0.2
5.897435897435734,9.743589743589514,0.0,0.2
6.153846153840457,0.256410256410142,0.0,0.2
6.153846153840606,0.5128205128202288,0.0,0.2
6.153846153840756,0.7692307692303688,0.0,0.2
6.153846153840907,1.025641025640515,0.0,0.2
6.153846153841055,1.282051282050602,0.0,0.2
6.153846153841203,1.538461538460413,0.0,0.2
6.153846153841354,1.794871794870209,0.0,0.2
6.153846153841505,2.051282051280005,0.0,0.2
6.153846153841656,2.307692307689799,0.0,0.2
6.153846153841805,2.564102564099596,0.0,0.2
6.153846153841954,2.820512820509391,0.0,0.2
6.153846153842105,3.076923076919186,0.0,0.2
6.153846153842254,3.333333333328981,0.0,0.2
6.153846153842403,3.589743589738777,0.0,0.8
6.153846153842553,3.846153846148572,0.0,0.8
6.153846153842704,4.102564102558586,0.0,0.8
6.153846153842853,4.358974358969079,0.0,0.8
6.153846153843002,4.615384615379577,0.0,0.8
6.153846153843153,4.871794871790073,0.0,0.8
6.153846153843301,5.128205128200569,0.0,0.8
6.153846153843453,5.384615384611067,0.0,0.8
6.153846153843602,5.641025641021562,0.0,0.8
6.153846153843752,5.897435897432057,0.0,0.8
6.153846153843903,6.153846153842554,0.0,0.8
6.153846153844051,6.41025641025305,0.0,0.8
6.153846153844203,6.666666666663547,0.0,0.2
6.153846153844351,6.923076923074042,0.0,0.2
6.1538461538445,7.179487179484539,0.0,0.2
6.153846153844652,7.435897435895035,0.0,0.2
6.153846153844801,7.692307692305532,0.0,0.2
6.153846153844952,7.948717948716029,0.0,0.2
6.153846153845101,8.205128205126524,0.0,0.2
6.153846153845251,8.461538461537021,0.0,0.2
6.153846153845399,8.717948717947515,0.0,0.2
6.153846153845549,8.974358974358012,0.0,0.2
6.1538461538457,9.230769230768512,0.0,0.2
6.153846153845849,9.487179487179011,0.0,0.2
6.153846153846001,9.743589743589503,0.0,0.2
6.410256410251092,0.2564102564101371,0.0,0.2
6.410256410251232,0.5128205128202169,0.0,0.2
6.410256410251371,0.7692307692303522,0.0,0.2
6.41025641025151,1.025641025640494,0.0,0.2
6.410256410251653,1.282051282050574,0.0,0.2
6.410256410251793,1.538461538460365,0.0,0.2
6.410256410251931,1.794871794870143,0.0,0.2
6.410256410252073,2.05128205127992,0.0,0.2
6.410256410252211,2.307692307689695,0.0,0.2
6.410256410252352,2.564102564099471,0.0,0.2
6.41025641025249,2.820512820509248,0.0,0.2
6.410256410252632,3.076923076919023,0.0,0.2
6.410256410252769,3.333333333328801,0.0,0.2
6.410256410252909,3.589743589738577,0.0,0.8
6.41025641025305,3.846153846148352,0.0,0.8
6.41025641025319,4.102564102558354,0.0,0.8
6.41025641025333,4.35897435896886,0.0,0.8
6.410256410253469,4.615384615379366,0.0,0.8
6.410256410253607,4.871794871789874,0.0,0.8
6.41025641025375,5.12820512820038,0.0,0.8
6.41025641025389,5.384615384610886,0.0,0.8
6.410256410254028,5.641025641021392,0.0,0.8
6.410256410254169,5.897435897431897,0.0,0.8
6.410256410254309,6.153846153842403,0.0,0.8
6.410256410254449,6.410256410252911,0.0,0.8
6.410256410254588,6.666666666663417,0.0,0.2
6.410256410254727,6.923076923073923,0.0,0.2
6.410256410254867,7.179487179484431,0.0,0.2
6.410256410255007,7.435897435894933,0.0,0.2
6.410256410255148,7.692307692305443,0.0,0.2
6.410256410255288,7.948717948715949,0.0,0.2
6.410256410255427,8.205128205126455,0.0,0.2
6.410256410255567,8.46153846153696,0.0,0.2
6.410256410255708,8.717948717947467,0.0,0.2
6.410256410255847,8.974358974357973,0.0,0.2
6.410256410255989,9.23076923076848,0.0,0.2
6.410256410256127,9.487179487178992,0.0,0.2
6.410256410256267,9.743589743589492,0.0,0.2
6.666666666661731,0.2564102564101324,0.0,0.2
6.66666666666186,0.5128205128202051,0.0,0.2
6.666666666661989,0.7692307692303356,0.0,0.2
6.666666666662119,1.025641025640473,0.0,0.2
6.666666666662249,1.282051282050545,0.0,0.2
6.666666666662381,1.538461538460319,0.0,0.2
6.666666666662509,1.794871794870077,0.0,0.2
6.666666666662639,2.051282051279835,0.0,0.2
6.666666666662767,2.307692307689591,0.0,0.2
6.666666666662897,2.564102564099348,0.0,0.2
6.666666666663028,2.820512820509105,0.0,0.2
6.66666666666316,3.076923076918861,0.0,0.2
6.666666666663287,3.333333333328619,0.0,0.2
6.666666666663419,3.589743589738376,0.0,0.2
6.666666666663546,3.846153846148134,0.0,0.2
6.666666666663676,4.102564102558124,0.0,0.8
6.666666666663806,4.358974358968642,0.0,0.8
6.666666666663938,4.615384615379156,0.0,0.8
6.666666666664068,4.871794871789675,0.0,0.8
6.666666666664195,5.128205128200189,0.0,0.8
6.666666666664325,5.384615384610706,0.0,0.8
6.666666666664456,5.641025641021223,0.0,0.8
6.666666666664586,5.897435897431738,0.0,0.8
6.666666666664716,6.153846153842254,0.0,0.2
6.666666666664845,6.410256410252771,0.0,0.2
6.666666666664975,6.666666666663287,0.0,0.2
6.666666666665106,6.923076923073802,0.0,0.2
6.666666666665234,7.17948717948432,0.0,0.2
6.666666666665366,7.435897435894836,0.0,0.2
6.666666666665494,7.692307692305351,0.0,0.2
6.666666666665623,7.948717948715869,0.0,0.2
6.666666666665753,8.205128205126382,0.0,0.2
6.666666666665885,8.461538461536902,0.0,0.2
6.666666666666012,8.71794871794742,0.0,0.2
6.666666666666144,8.974358974357934,0.0,0.2
6.666666666666272,9.230769230768448,0.0,0.2
6.666666666666403,9.487179487178969,0.0,0.2
6.666666666666531,9.743589743589485,0.0,0.2
6.923076923072367,0.2564102564101276,0.0,0.2
6.923076923072487,0.5128205128201934,0.0,0.2
6.923076923072605,0.7692307692303189,0.0,0.2
6.923076923072724,1.025641025640452,0.0,0.2
6.923076923072846,1.282051282050517,0.0,0.2
6.923076923072965,1.538461538460273,0.0,0.2
6.923076923073085,1.794871794870011,0.0,0.2
6.923076923073205,2.051282051279749,0.0,0.2
6.923076923073323,2.307692307689487,0.0,0.2
6.923076923073443,2.564102564099224,0.0,0.2
6.923076923073562,2.820512820508963,0.0,0.2
6.923076923073683,3.0769230769187,0.0,0.2
6.923076923073802,3.333333333328438,0.0,0.2
6.923076923073923,3.589743589738176,0.0,0.2
6.923076923074043,3.846153846147914,0.0,0.2
6.923076923074161,4.102564102557895,0.0,0.2
6.923076923074282,4.358974358968422,0.0,0.2
6.923076923074404,4.615384615378947,0.0,0.8
6.923076923074522,4.871794871789474,0.0,0.8
6.923076923074641,5.128205128199999,0.0,0.8
6.923076923074762,5.384615384610526,0.0,0.8
6.923076923074882,5.641025641021052,0.0,0.2
6.923076923075001,5.897435897431579,0.0,0.2
6.92307692307512,6.153846153842104,0.0,0.2
6.923076923075241,6.41025641025263,0.0,0.2
6.923076923075362,6.666666666663158,0.0,0.2
6.923076923075479,6.923076923073683,0.0,0.2
6.9230769230756,7.179487179484211,0.0,0.2
6.923076923075721,7.435897435894735,0.0,0.2
6.923076923075838,7.692307692305263,0.0,0.2
6.923076923075959,7.948717948715789,0.0,0.2
6.92307692307608,8.205128205126316,0.0,0.2
6.9230769230762,8.46153846153684,0.0,0.2
6.923076923076318,8.717948717947369,0.0,0.2
6.923076923076438,8.97435897435789,0.0,0.2
6.923076923076558,9.23076923076842,0.0,0.2
6.923076923076678,9.487179487178947,0.0,0.2
6.923076923076796,9.743589743589474,0.0,0.2
7.179487179483001,0.2564102564101228,0.0,0.2
7.179487179483111,0.5128205128201814,0.0,0.2
7.179487179483223,0.7692307692303022,0.0,0.2
